melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.0005932827,0.0017167523,0.00068283535,0.00065337605,0.00034943558,7.941518e-05,0.00021424795,0.00055121304,0.0004846932,0.00024987131,0.00015960229,0.0006656206,0.0001328221,0.00017391301,9.52745e-05,0.00035517113,0.0006459345,0.00017952302,0.0005568659,0.0014679251,0.00071947486,3.2682194e-05,5.301607e-05,0.0002216126,2.1484124e-05,5.050521e-05,0.0004990483,0.00017670827,1.4131054e-05,0.0009066057,0.0025484285,0.00057607365,0.0007224006,0.00016337786,0.00022993452,0.0005059419,0.001072055,0.001698425,0.00034989635,0.0002584855,0.00032139098,6.147908e-05,1.4148539e-05,4.369977e-05,8.104072e-05,0.00011349958,0.00016142486,0.00013790798,0.00020369701,0.0004140077,0.00018710541,0.0003401904,0.0001571345,5.9806705e-05,5.9198428e-05,5.64967e-05,0.00023077462,0.0006909262,0.00039019846,0.0004526041,0.0012935052,0.0015676508,0.0035818908,0.0017812082,0.00063998,0.0006545559,0.00048582652,0.0003467751,0.00023934734,0.000620048,0.00024227411,0.000524837,0.00040804353,0.0011170155,0.0026939695,0.0010239311,0.0011018596,0.00039094803,0.0013851633,0.0010761094,0.0030610582,0.0042094206,0.0033861385,0.0035101324,0.0011964077,0.001533111,0.0018076391,0.0017229491,0.0014032813,0.0012426274,0.0010291075,0.00028877184,0.00027810357,0.00014494767,0.00025448122,0.00027665918,0.00016211154,0.00016844235,0.0002505852,0.00020044952,0.00013895264,0.00033265824,0.0003825698,0.00012641022,9.1688555e-05,0.00016710679,0.00016537249,0.00011127992,0.0001578617,0.0001197738,0.00010508585,0.00016845072,8.9208144e-05,6.397406e-05,5.4690332e-05,0.0001206584,0.00015491473,0.00011581731,6.58193e-05,6.005397e-05,6.520834e-05,9.9893645e-05,6.0578233e-05,0.00012876505,8.7956636e-05,6.593043e-05,2.8620912e-05,3.9260044e-06
0.00050797337,0.0005499202,0.0004296963,0.00054863933,0.0005711776,0.00027901545,0.0001662118,0.000712139,0.00048263159,0.00031071316,0.00064839027,0.0006298431,8.255793e-05,0.00012115883,0.000100106234,0.0007728671,0.0007596431,0.00028888328,0.0007948384,0.00089013524,0.00074614893,0.00019704858,0.00019548951,0.00030494318,0.00013293294,0.00015805056,0.00031029768,0.00024922084,6.5410735e-05,0.0003895208,0.000893102,0.0005709821,0.00040003794,8.2325154e-05,0.00028952063,0.00036464023,0.0009876393,0.0007215315,0.00034757415,0.00019811612,0.00031261725,0.00013122459,4.0775594e-05,8.031912e-05,8.370282e-05,0.000117060925,0.00025205305,0.00018014248,0.00016825592,0.00030735135,0.00032031172,0.00036170115,0.00032918094,0.00011233084,5.299112e-05,5.476559e-05,0.00015148881,0.00026297208,0.00037348527,0.00053245673,0.00067811843,0.0007704939,0.0015161991,0.0007056714,0.0004807436,0.0003711389,0.0003992626,0.00041868855,0.00020243893,0.0006797288,0.00036325425,0.0004129418,0.0003738266,0.00095123425,0.0016860015,0.00070312934,0.00065307214,0.00033615436,0.0006839943,0.0005464181,0.0016532317,0.0018592776,0.001293057,0.0012484066,0.00081923866,0.00081300666,0.00093655114,0.0010312642,0.000796312,0.000580135,0.000611797,0.00041407853,0.0003283556,0.00018786245,0.00031398615,0.00020207561,8.125517e-05,0.0001316165,0.00025197145,0.00031181652,0.000261523,0.00021108665,0.0002311927,7.563933e-05,5.9828013e-05,0.00012746967,0.00016043575,9.737386e-05,0.00015114577,0.00016026448,9.760644e-05,0.00013538694,0.00010595765,7.760715e-05,8.717325e-05,0.00011506562,0.00016728722,0.00015925209,0.00014980468,0.00011324046,9.3837465e-05,0.00012863045,8.335501e-05,0.00010756448,7.9863945e-05,7.211827e-05,2.859227e-05,3.8205317e-06
0.0003085513,0.00013215042,0.00013378121,0.00042826578,0.00032198962,0.00027754297,0.000201077,0.00030826492,0.00042265147,0.00030686473,0.00042123234,0.00024219514,0.00014459256,0.00014805398,0.000109017994,0.00046002556,0.0008726109,0.00082830014,0.0004710495,0.0005501054,0.00027847476,0.00019434039,0.00015037287,0.00014106563,0.00041981917,0.0002627468,0.00053258747,0.00026820408,0.00017939626,0.00017276872,0.0001894445,0.0007878164,0.00021373025,3.46349e-05,0.00043000077,0.0003826035,0.00017824609,0.0001858344,0.00018235679,0.0001429931,0.00016727371,0.00016200544,0.00010424843,8.982518e-05,7.108887e-05,0.00013984829,0.0005717975,0.00014110054,0.0002106817,0.00015437946,0.00023360628,0.00047125024,0.00023420235,0.00012633484,0.00015253016,0.00031082807,0.00014970369,0.00014023474,0.00026378434,0.00020239354,0.0005639851,0.00029043085,0.00038877435,0.0003775313,0.0009037296,0.00082992204,0.00057400484,0.00053923775,0.00027257163,0.00030484656,0.0004274798,0.0002503507,0.00049713394,0.0007406798,0.00045133693,0.00030419076,0.00037902498,0.00030626907,0.00087205716,0.0005879378,0.000723232,0.0005256547,0.00023122127,0.00038653906,0.0005812671,0.00042251972,0.0002915588,0.00040486938,0.00036231935,0.00024017843,0.00032121834,0.00042505976,0.0002980567,0.0003360754,0.00032256942,0.00017999248,0.00015074361,0.00016594538,0.0002511157,0.00027954017,0.0002335168,0.0001361948,0.00012393965,6.2560466e-05,0.00012087018,0.00012065294,0.00022835228,0.00016738873,0.00021470078,0.00018669269,0.0001355207,9.051327e-05,0.00012036667,9.665072e-05,0.00013704483,7.430184e-05,0.00013754288,0.00014860016,0.00013803963,0.00010632514,0.00012734735,0.0001360463,0.000102040365,8.313449e-05,8.497139e-05,3.344908e-05,2.6748972e-05,3.514258e-06
0.0001888535,0.00010621197,0.00012259207,0.0006917909,0.0006768584,0.00028919659,0.00043422394,0.00029744417,0.0005913308,0.0004222978,0.0005329914,0.00012581177,0.000109447836,0.0003391694,0.00027830686,0.0004567181,0.00051316654,0.0005046091,0.00061938947,0.00049607194,0.00045897733,0.0004883656,0.00010484821,0.00023418003,0.0008646223,0.0003851493,0.0008227705,0.00043531388,0.00021542165,0.00016208817,0.00081515603,0.00070448697,0.0005715503,0.0002664757,0.0006119701,0.0003229906,0.00012948303,0.00016591042,0.00027599692,0.0001982999,0.00019932825,0.00022267902,0.00011924909,5.434913e-05,6.114847e-05,0.00038110456,0.0010279014,0.0001360404,0.00015951801,8.408895e-05,0.00055205304,0.00047941535,0.00024233955,5.2005293e-05,0.000108745655,0.00032548443,0.00024718128,0.0004162475,0.0002637767,0.0002863933,0.00068108016,0.0012521781,0.001075786,0.001302956,0.000837136,0.0023262426,0.00056098605,0.00037505728,0.00077731983,0.0007398801,0.00052090635,0.0003883059,0.0004423105,0.0007005096,0.00047891322,0.00046173373,0.0010913823,0.0021558807,0.002075289,0.0012334521,0.000740878,0.0007296939,0.0005743972,0.0009597131,0.00052545033,0.0008633554,0.004176665,0.0033889178,0.0027200328,0.00041362736,0.00014702891,0.00028357378,0.00014705837,0.00030453125,0.00029047826,0.00018391505,0.00021107256,0.00015393506,0.00022482633,0.0003344994,0.00022481068,0.00020028537,8.899446e-05,8.519187e-05,0.00018409008,0.00010010221,0.00025389987,0.00018262514,0.00030844926,0.00020027153,0.00016246083,0.00010791895,0.00013031393,0.00020781656,0.00022387519,0.00013562673,0.00018691496,0.00016570924,0.000101714664,7.145985e-05,0.00019886685,0.000168819,5.982618e-05,0.00010439935,6.9381385e-05,3.1215797e-05,3.3548982e-05,2.4547069e-06
0.00033732876,0.00026509137,0.00015416398,0.00030204502,0.0006456437,8.489034e-05,0.00017833893,0.0004400528,0.00036542103,0.0006165677,0.0006216919,0.00067716034,0.00023034799,0.00031362614,0.00034418437,0.0005183952,0.0004239428,0.0006411122,0.0007190228,0.00070661533,0.000370687,0.00028750667,0.0002877424,0.00025312998,0.00065988285,0.00058836705,0.00031397314,0.00026158665,0.00037558874,0.00047843048,0.0012483158,0.00074670784,0.00056611554,0.00027375334,0.00048340257,0.00040831196,0.00046904222,0.00030188586,0.00020246826,0.0001232108,9.999869e-05,0.00038687294,0.0010282687,0.0008770118,0.00042082398,0.00045135507,0.0007267886,0.00020029905,0.00015044239,0.000107667634,0.0007713234,0.0004139397,0.00040156496,5.4005744e-05,5.9639766e-05,0.00067011744,0.00043713106,0.0004437879,0.0003627896,0.00093023083,0.0015523388,0.004242928,0.0029386897,0.0016294384,0.00040766606,0.0014818278,0.00027470614,0.0005290892,0.0005780188,0.0007419009,0.00071499817,0.0008539774,0.00052429305,0.0008343546,0.00085756497,0.0014247763,0.0021810876,0.004624108,0.0020012332,0.0030101365,0.0012464013,0.0010001278,0.0022295208,0.002202849,0.0006682728,0.0041266344,0.010294591,0.008742956,0.0061494987,0.00085936586,0.00019456154,0.00030168,0.0002782706,0.00027485687,0.00019792693,9.74493e-05,0.0001794064,0.0001510858,0.00029666655,0.0002790889,0.00028995544,0.00036370163,0.0002245338,0.00016051505,0.00014248301,0.000112601556,9.724571e-05,0.00010087656,0.0001303678,0.00016654417,0.00010083261,8.138388e-05,0.0001143066,0.00019427738,0.0002621756,0.00019031117,0.00015293325,0.00010277078,0.0001039299,0.00016864031,0.00022485385,0.0002191077,5.912962e-05,0.00010050673,5.7866353e-05,6.301806e-05,4.4391847e-05,2.2464178e-06
0.0002614928,0.00024881816,6.0860188e-05,0.00017316653,0.00021453624,2.4233559e-05,0.00014642092,0.0005813051,0.00041492365,0.0004815943,0.00041285477,0.0005718743,0.00015241888,0.00014588005,0.0005170123,0.00037473458,9.771193e-05,0.00029401283,0.00022787353,0.00056403544,0.00014290221,0.000432057,0.00046836032,0.00040417796,0.00046790767,0.00044720652,0.00033424856,9.312126e-05,0.0001342552,0.0004504468,0.00046575724,0.00011302674,0.00012645096,0.0002506492,0.00036561835,9.466157e-05,0.00029160234,0.0007472606,0.00042305805,0.0001533966,0.00011977928,0.0004085215,0.0013004255,0.0011138044,0.00093308225,0.00031243346,0.0002091718,0.00015825857,6.5304914e-05,9.01102e-05,0.00024946305,0.00021254136,0.00029519733,0.0002765451,0.00023502593,0.00084285764,0.0004614089,0.0003616724,0.00046168026,0.0010345251,0.0017990406,0.007644288,0.0034236256,0.00052179873,0.00037986325,0.00027080846,0.00016703493,0.00025985143,0.00029857722,0.00033368744,0.00035999736,0.00081380364,0.0011978463,0.00084042794,0.00093842467,0.001296444,0.0013344206,0.0017102017,0.0016370118,0.0030144705,0.002112788,0.0016402557,0.0030811182,0.0018958157,0.0021125718,0.01102638,0.0069643613,0.005540726,0.0030328052,0.0009957341,0.0004613099,0.00038557354,0.0002959461,0.00032987236,0.0004269762,0.0002104637,0.00025765185,0.00014512685,0.00022519517,0.00027582786,0.00026537795,0.0002742069,0.0003325565,0.000111616115,0.00011939582,9.389091e-05,8.660234e-05,9.960397e-05,0.00010263784,0.00014102503,0.000105476734,9.737358e-05,0.00011782289,0.00015598512,0.00024886787,0.00014165725,0.00010751241,0.00014172563,0.00010625831,0.00016411432,0.00011071342,0.00013969517,7.3942894e-05,6.945527e-05,0.00012923845,0.00010218738,3.113097e-05,1.680916e-06
0.000103188795,0.00029150042,0.0002691885,0.00010881352,7.929235e-05,7.327019e-05,0.00032515766,0.00082307303,0.00011743097,0.00015280313,0.0002759765,0.00017023005,0.00012481953,4.5280474e-05,0.00036119786,0.00017701599,4.3713484e-05,0.000135621,0.0001068797,0.00055005064,0.00068405527,0.0009323446,0.00050411903,0.0003801368,0.00040052895,0.0010094662,0.00061107444,0.00011127182,0.00014420715,0.00050200324,0.00026956262,9.855598e-05,0.00017275622,0.00037716932,0.00046720024,0.0003317492,0.00034854075,0.001118053,0.00053388206,0.0003351471,9.123432e-05,0.00019583682,0.00023505825,0.00042702275,0.0003635631,5.031181e-05,9.47609e-05,0.00012885504,0.00011694608,0.00013204178,7.0319125e-05,0.00019548673,0.00025033936,0.0002916573,0.00014778701,0.00029552402,0.00063716376,0.00032035698,0.00064986624,0.0010224149,0.0011358968,0.004221881,0.0016762842,0.0004378067,0.00034138252,0.00024052491,0.00034314633,0.00043839062,0.00051116856,0.00039019267,0.00024620185,0.0005007484,0.0012761343,0.00083315425,0.00045131426,0.0005682301,0.0006630338,0.0012238042,0.0017518578,0.001558257,0.0012217794,0.0012820811,0.0020686088,0.0012737084,0.0019932464,0.005789945,0.0011696717,0.0020400188,0.0007394361,0.00053633435,0.00021250968,0.00019113891,0.0002237563,0.00037131875,0.00031858418,0.00019032252,0.00015815425,0.00015243722,0.00029352563,0.00024382671,0.0001604585,0.0002051762,0.00019622968,7.763648e-05,0.00014409132,5.017882e-05,6.9854126e-05,8.5336025e-05,0.00013078282,0.00011444677,0.00015273724,7.545727e-05,0.00012822694,0.00014074962,0.00016304317,0.00012806612,0.00010124411,0.0001569197,0.00011305701,7.444582e-05,8.4302046e-05,0.000109537046,3.6909063e-05,0.00013797305,0.00010727872,7.993255e-05,2.5887739e-05,1.6761893e-06
2.1912148e-05,0.00016852275,0.00022561611,0.00014951896,0.00012058069,0.00037614818,0.00035391244,0.00047242577,0.00017265929,7.615443e-05,0.00010326976,0.00012618254,0.00033503212,0.00016337297,0.00024960662,0.0003664023,0.00013201745,0.00031911785,0.00057394744,0.00061780115,0.00050993124,0.00039885315,0.00076283346,0.0002952106,0.00034313716,0.00039716947,0.0003865244,0.0001037388,0.00030027603,0.0007338708,0.0003487038,0.0001760981,0.0001699856,0.0002066198,0.00061988796,0.00069843704,0.00018539383,0.00032619617,0.00041529466,0.00025747978,0.00019781575,0.00035725744,0.00027392266,0.0005253405,0.0003492212,4.4665143e-05,0.00012275907,0.0001459536,0.00030753153,0.00020596896,0.00025737687,0.00032557713,0.00041882417,0.00027483975,0.00020018304,0.00030322323,0.00029296376,0.00014316042,0.0002820126,0.00040078926,0.00019464517,0.000269827,0.00063625205,0.0008085399,0.0002420246,0.00022281197,0.00080703263,0.0009103377,0.00026835862,0.00034661585,0.00015938736,0.00028882257,0.00027213932,0.0002927776,0.000165854,0.00019295843,0.00028375784,0.0007008031,0.00052243815,0.00097403536,0.0002779068,0.00044248698,0.00053316733,0.00030206243,0.0004920032,0.00067165005,0.00014034008,0.0002125579,0.00013778772,0.0001726948,9.784098e-05,0.00017021224,0.00016805211,0.0002600567,0.0003110217,0.00018283956,9.469463e-05,0.00012446211,0.00026494163,0.0001872386,0.00021160766,0.0001321641,0.00021692386,0.00015950884,0.00011586313,8.853292e-05,0.00011926758,0.00011581754,0.00012824942,7.3130504e-05,0.000109294735,7.944357e-05,0.0001621583,0.00010462871,0.00010418377,0.000118830714,7.955682e-05,0.00012238123,0.000100472724,0.000112340116,6.931582e-05,8.449845e-05,4.1368447e-05,0.00019296826,6.219242e-05,5.0012855e-05,1.0212702e-05,9.996352e-07
6.922785e-05,0.00015827836,0.00016792607,0.00027061303,0.00021977571,0.00055232615,0.0007060283,0.0002191261,0.00020010828,0.00017045341,7.352926e-05,7.527359e-05,0.00034531963,0.00030567788,0.000456128,0.0004763101,0.00025332707,0.00040553993,0.00067892345,0.0005114252,0.0006753835,0.00054723455,0.00045664323,0.00014509067,0.00017113042,0.00013971166,4.6823323e-05,4.5327248e-05,0.00019101301,0.00056533655,0.00026161128,0.00013638497,0.000111764464,0.00022571294,0.0006792891,0.00034942917,0.00017413718,0.00019256576,0.00019673795,9.470231e-05,0.0002307871,0.0005045327,0.00018221454,0.00024966,0.00017796979,9.5676005e-05,0.0001367364,0.00016358012,0.0005040253,0.00023672813,0.00043064193,0.00039168567,0.0004690575,0.0002632856,0.000414729,0.00037089747,0.0001234956,0.0001945276,0.00038523265,0.00076779735,0.00030635353,0.0006290808,0.00080351345,0.00049066124,0.00041636324,0.00046920058,0.00075287995,0.0006275093,0.00045395497,0.00045210033,0.0003026164,0.00019744475,0.00031390804,0.00057633355,0.0002896816,0.00020615384,0.00034849098,0.0005575058,0.00015931072,0.0013976588,0.0006326783,0.00049498153,0.0016863653,0.0012415396,0.0013613092,0.0014425676,0.0004947066,0.00094707916,0.00037784394,0.00034227973,0.00023525691,0.00023198585,0.00013801825,0.00020879363,0.0002616733,0.0002688388,0.00013832285,0.00015100415,0.00025153247,0.0001252875,0.00018033087,0.00012920683,0.00016342952,0.00022575172,0.00022611774,0.00024510492,0.00019036572,0.00012697499,0.00012870585,8.4797386e-05,7.358453e-05,9.8771685e-05,0.00015816926,0.00013888357,0.00010113823,8.598541e-05,0.00015178956,8.427807e-05,7.955674e-05,0.00011275339,0.0001290327,6.9305934e-05,5.947323e-05,0.00012855041,6.434227e-05,8.229853e-05,8.444129e-06,8.198208e-07
0.0003061882,0.00045119223,0.00046350405,0.00010802562,0.00027525405,0.00034542635,0.00041522752,0.00048295673,0.00012083044,0.00037566008,0.00013989519,0.00029871223,0.00029235345,0.00054539455,0.00063834625,0.00036247392,0.00025258667,0.00021621828,0.00025211426,0.00074505765,0.0004773312,0.00077965116,0.00081515283,0.00032117372,0.0006003691,0.0008122148,0.00031473083,7.341346e-05,0.00018734226,0.00027777514,0.00026326333,0.00045249006,0.0004210627,0.00054865563,0.0006340269,0.00033643958,0.00036857233,0.0002003474,0.0003790644,0.00021145296,0.000105081825,0.000117193544,0.0004983601,0.0004646323,0.00015549679,5.4004235e-05,0.00010299378,0.0003699462,0.00033332777,0.00021822359,0.00026723923,0.00043129,0.00045126842,0.00012638373,0.0002584041,0.00046413037,0.00047332176,0.00047065114,0.00022283416,0.0008182261,0.0007822022,0.00396607,0.0014303223,0.0004733466,0.00137949,0.0007885097,0.0008149897,0.0007964699,0.00085418863,0.0010859501,0.0007106953,0.00031121765,0.0003735123,0.0013877107,0.002030474,0.00049789133,0.0008209079,0.0013978366,0.0004748759,0.0009678951,0.0011243393,0.0011771816,0.005864426,0.008285736,0.0027997214,0.0037581443,0.0019001891,0.004322225,0.0012357951,0.0006632791,0.00038884665,0.00018518676,0.00019469015,0.00018184131,0.00015864028,0.0002915977,0.00020743524,0.00018923635,0.00012683436,8.474337e-05,0.00010202314,0.00014792084,0.00011059419,0.00012589326,0.00021483468,0.00032540422,0.00021960563,0.00019533403,0.00010504413,0.000103058446,9.257193e-05,0.00016773216,0.00012243498,0.00011805136,8.549889e-05,6.932398e-05,0.00019352318,7.489583e-05,0.000109680695,0.00012776339,0.00015660445,0.00010936355,6.1620354e-05,0.00010074335,0.00012632135,0.00011501142,1.6528806e-05,1.249761e-06
