melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
2.283313e-05,9.7586504e-05,0.00030004914,0.0033231727,0.00747239,0.015820395,0.022918804,0.035192113,0.011574482,0.0077231484,0.04221972,0.021820674,0.05535964,0.026530778,0.017920835,0.004437704,0.006033465,0.009115197,0.0064946827,0.02103778,0.029725123,0.008177792,0.001492047,0.014225197,0.04772152,0.022959905,0.006514742,0.01927611,0.007898412,0.015217842,0.013136931,0.004375968,0.010201525,0.017604377,0.031362895,0.009831922,0.0036769013,0.0012490791,0.0012301434,0.0019360799,0.010048948,0.013067723,0.0039401706,0.009961871,0.009148242,0.0066184225,0.013790576,0.0096286405,0.010606084,0.0025750156,0.00085097086,0.0054659117,0.017740848,0.010934244,0.0070659644,0.0015688144,0.0065521123,0.00959609,0.008915709,0.0063416786,0.0045291875,0.00788482,0.007622565,0.0064002755,0.0058925697,0.0059640864,0.004437766,0.004833647,0.008046843,0.0099584805,0.0066348393,0.0070560267,0.008311727,0.002331929,0.0013682463,0.0031988795,0.0052766055,0.0041306796,0.008661445,0.007080196,0.007387502,0.010952839,0.006526563,0.0036970559,0.0035237707,0.016782217,0.030068422,0.060807593,0.12989354,0.03817659,0.0018393093,0.0017730454,0.000775328,0.0013737758,0.0007584207,0.0011592356,0.0016357753,0.0027413277,0.0022013003,0.005153753,0.005072129,0.004179743,0.0043347697,0.013220041,0.006745461,0.0036412142,0.0036416794,0.008363593,0.0052131265,0.0057079564,0.0041215145,0.0037118455,0.0030109112,0.0021517633,0.0013646098,0.0012342837,0.0010247756,0.0018776662,0.0010136046,0.00074379414,0.00082729245,0.0009059071,0.0006519538,0.00044398033,0.0005311057,0.00033139606,0.00013825751,1.2158524e-05
3.626895e-05,0.00015698165,0.00043386366,0.0020973661,0.008633967,0.00204867,0.0070142807,0.01574578,0.0093842065,0.008402002,0.02146224,0.042392533,0.06604871,0.032001585,0.021621155,0.013868863,0.017742744,0.020423947,0.008119258,0.015389295,0.04658793,0.030996874,0.010372068,0.009534371,0.033389613,0.050686616,0.010698946,0.015218107,0.020205492,0.041866932,0.025999142,0.0013372324,0.004505289,0.0076600984,0.039087012,0.017067038,0.010013918,0.0030717442,0.00063903566,0.0032208527,0.0044274763,0.0058431956,0.005925104,0.0074891723,0.011358514,0.010613641,0.0050394875,0.004401178,0.014297564,0.0050794533,0.001021647,0.004574623,0.014039291,0.01002238,0.0059072594,0.0036352111,0.0055063814,0.004628355,0.0035736193,0.0057483604,0.0032632563,0.0037449694,0.003974859,0.008887775,0.010431032,0.0077906284,0.0034255786,0.004488376,0.0078545,0.014251657,0.021714134,0.07631537,0.023698485,0.0006071045,0.0021444352,0.0041113794,0.00553819,0.0028145562,0.0062563745,0.0034521413,0.0063143843,0.005742008,0.0030432676,0.00603794,0.0046961135,0.011261919,0.033726938,0.115063794,0.37918577,0.05022243,0.0017637387,0.002107482,0.001084782,0.0010811574,0.0009393885,0.001380216,0.0018331744,0.0030182572,0.0026887592,0.004446069,0.0028272124,0.0036095718,0.0045479108,0.010237717,0.0037942966,0.0026196626,0.0034647305,0.0074468213,0.0037471699,0.0039426223,0.0026406117,0.0025164224,0.0014410731,0.0016654499,0.0013677159,0.0012280812,0.0009810316,0.0015454376,0.0009547355,0.0007685596,0.00078492856,0.00061892497,0.00057970185,0.00079845503,0.00076166965,0.00036143346,0.00012453513,9.063385e-06
3.257504e-05,0.00029366842,0.0005357469,0.0027458472,0.006539209,0.005575261,0.014125814,0.0073090065,0.010084351,0.024718333,0.028531073,0.049394917,0.042085696,0.04895619,0.011000213,0.023489129,0.017060839,0.013368147,0.0071444195,0.0165929,0.00873538,0.016726326,0.019187992,0.014660958,0.02335076,0.033507653,0.009829643,0.0056281136,0.028137285,0.029606003,0.057011876,0.008365675,0.0059269937,0.014141601,0.042337053,0.03212713,0.03770432,0.0069044824,0.0013805627,0.014073194,0.012438492,0.003534791,0.0062398724,0.006587033,0.00829009,0.014378693,0.006068992,0.009890259,0.03864566,0.009460154,0.008636413,0.014066873,0.0067961607,0.007771844,0.01596441,0.01668347,0.0072831353,0.019016257,0.010580577,0.012127553,0.008843993,0.0023338916,0.0029502388,0.00530227,0.0034445622,0.0021536574,0.0037888167,0.0022442564,0.004749249,0.0046610082,0.008332874,0.21752386,0.12245668,0.0028031066,0.0031473904,0.005575413,0.006367012,0.0019946566,0.005485074,0.0027533558,0.004422349,0.0040247375,0.004415778,0.008819013,0.0068042106,0.009293158,0.03190331,0.086397864,0.21758641,0.019896941,0.0017186414,0.0025229102,0.0016173173,0.0029078245,0.0013368566,0.002598504,0.0024337,0.0023673095,0.003196613,0.0015878233,0.0022971288,0.0038635428,0.0051384238,0.0050901896,0.0016195141,0.0011506571,0.003035744,0.0036318665,0.003065481,0.0023397715,0.0019308698,0.00093676685,0.0012228996,0.0013807773,0.0013110928,0.0010838571,0.0008100242,0.0011623551,0.0009056692,0.0007588242,0.0006336939,0.00043732396,0.00052201917,0.0006140178,0.00057491654,0.00043254235,7.903759e-05,6.621003e-06
1.1104181e-05,0.0002245401,0.0016396451,0.0055236644,0.0049414346,0.0126509275,0.028822644,0.008748879,0.01847398,0.01625841,0.05543644,0.06585598,0.06795463,0.02195983,0.0043884516,0.028205078,0.02873234,0.02351189,0.009893782,0.04288901,0.02927107,0.0077111656,0.01478084,0.034278423,0.017836384,0.009033503,0.0075241,0.0025385923,0.008653086,0.013148735,0.0429096,0.01232541,0.005879446,0.01265887,0.018801907,0.015847968,0.028350258,0.0031190854,0.0025879904,0.009997735,0.007703515,0.004907307,0.0108018555,0.005147663,0.0068567432,0.022535566,0.00459422,0.010006698,0.022149656,0.009049026,0.0135106975,0.022680262,0.020281889,0.042914245,0.042602785,0.02065397,0.010485467,0.015343703,0.012299211,0.00851914,0.010973486,0.0059270863,0.010345468,0.005589325,0.0032029855,0.0050546047,0.006969651,0.0026804416,0.003967454,0.002395824,0.0018086625,0.18878731,0.29219547,0.006570863,0.0016603963,0.0023642594,0.0030880622,0.0019970175,0.00580728,0.0024615666,0.005723633,0.003650372,0.0040955665,0.0046934495,0.005170831,0.005565783,0.018443583,0.046361126,0.051478036,0.009315896,0.002066193,0.0012026718,0.0021345438,0.003425923,0.001659252,0.0030731505,0.0032660614,0.0014321614,0.0019881867,0.002734728,0.0033913408,0.0030460989,0.00357738,0.0041256873,0.0022372534,0.001496908,0.0019281916,0.002653846,0.002591054,0.0022582258,0.0014627505,0.0013105839,0.00092305755,0.0011372846,0.00071300997,0.0006321829,0.0008456743,0.0007513397,0.0007507377,0.0007204461,0.0005094813,0.0007100518,0.0006175809,0.00039721836,0.00051901164,0.00057725655,9.460193e-05,8.794774e-06
2.8381835e-05,0.0002438633,0.0033151743,0.008320569,0.009726931,0.034002997,0.036849122,0.0062901382,0.028798768,0.018006409,0.025813637,0.011707498,0.041550208,0.021120984,0.01003579,0.013345887,0.025902553,0.018168492,0.012955415,0.036703024,0.069991685,0.041654702,0.026902558,0.02974961,0.024193488,0.010550682,0.006100235,0.011949493,0.02288065,0.010528706,0.012593526,0.0042536817,0.005330733,0.0155854495,0.019341128,0.012693523,0.027747331,0.0163425,0.009409671,0.0045768316,0.0071608857,0.0049004303,0.010420668,0.0091709215,0.015733803,0.025948394,0.006944395,0.017847778,0.007655259,0.008127684,0.0064263907,0.014778101,0.02135119,0.031896286,0.01861103,0.009254158,0.006858806,0.007695543,0.008758996,0.0046824925,0.0059402776,0.010294216,0.018779784,0.008055897,0.004910927,0.005500728,0.006873337,0.0028135958,0.0043809195,0.0029175337,0.0027637067,0.10090412,0.36158887,0.04940184,0.0022642112,0.0012948428,0.0017110414,0.0030509094,0.0035109234,0.0014951032,0.008901717,0.006170946,0.003412763,0.0044743204,0.0040833172,0.00600292,0.02398059,0.028007241,0.026135629,0.009087863,0.0026909052,0.0015403598,0.001560598,0.0029048119,0.0016510088,0.0025995416,0.003150334,0.0012092056,0.0027311184,0.003307898,0.0038196156,0.0032021538,0.0025100366,0.002910732,0.0024223549,0.001481825,0.0011821706,0.0028134761,0.0029101567,0.002413363,0.0016895494,0.0016737143,0.002148758,0.0017976166,0.0007134852,0.0008796536,0.0011462471,0.00079654896,0.00065336074,0.00062264665,0.000526119,0.0008695665,0.0010638903,0.00064541213,0.00072425953,0.00062245317,0.00020746098,1.558181e-05
2.3815302e-05,8.501108e-05,0.001886885,0.004081495,0.0046513393,0.018789606,0.019829508,0.015799278,0.021314736,0.017334634,0.011112429,0.02659095,0.06264277,0.03312809,0.03746197,0.023484426,0.010565947,0.013664611,0.015936194,0.005669651,0.025113303,0.049025703,0.02522504,0.0060987575,0.023290653,0.007598179,0.0077843075,0.019997425,0.034863517,0.0048547294,0.0071299933,0.0041882074,0.009732387,0.006827976,0.0063948757,0.014670104,0.0350731,0.015266145,0.011795606,0.013839373,0.006982148,0.004463616,0.0027490393,0.006001179,0.010256152,0.007321589,0.006671562,0.01070776,0.007425361,0.007445113,0.0036721667,0.009635576,0.01077565,0.007465624,0.005177935,0.006115921,0.0028586735,0.0077924803,0.004996005,0.0020271707,0.0026691887,0.0038871272,0.008251895,0.0035225393,0.0036018773,0.0053411433,0.0035331256,0.0020238974,0.0062220236,0.006073153,0.0045826263,0.023455704,0.16905132,0.08212197,0.002533911,0.0026144255,0.0015175116,0.0039065513,0.0027593495,0.0036961918,0.008884553,0.006296512,0.0035567542,0.0050380668,0.0030106737,0.0049023326,0.017873662,0.0216314,0.033706315,0.010972079,0.0018198953,0.0017382377,0.0012042024,0.0017480713,0.0012229217,0.0010131644,0.0022500246,0.0017042813,0.0020956476,0.0015111077,0.002258526,0.0014756937,0.0019993884,0.0027020904,0.0009956096,0.0016638652,0.0014748427,0.002214686,0.0019861048,0.0013821468,0.0017864307,0.0010766473,0.0017444914,0.0015664035,0.00087799877,0.0007654494,0.0012014376,0.001365619,0.00068302726,0.00046672332,0.00038732836,0.00061195757,0.00062582927,0.0006732721,0.00060452905,0.00027027333,0.00011900988,1.177789e-05
1.6791166e-05,5.6190118e-05,0.0015423003,0.0025782937,0.007901112,0.0138449855,0.0063116476,0.03827475,0.023737626,0.011349578,0.03478093,0.043884855,0.084153645,0.032960135,0.062099442,0.039181985,0.010753114,0.018820804,0.016887078,0.01930751,0.02170219,0.010640813,0.014174096,0.0029817664,0.01870769,0.0066316877,0.005371089,0.024989827,0.012175546,0.018041408,0.05455646,0.018977633,0.004181413,0.0031761648,0.0068011293,0.012451096,0.014049942,0.0041324785,0.0015282971,0.012563537,0.010096474,0.010798282,0.0022515866,0.0081952205,0.004215422,0.0034749336,0.003719203,0.0028764918,0.0033167277,0.0059775724,0.006771631,0.013059302,0.0072087133,0.00083395356,0.0033845708,0.0035446952,0.002228043,0.00534978,0.0041591474,0.0026806297,0.0011083235,0.0010387674,0.0029906041,0.0030055558,0.00446992,0.0035071075,0.002615371,0.0020891149,0.0046619787,0.0056240126,0.0048744436,0.023864962,0.04582111,0.026920179,0.003171909,0.0030467035,0.0010111553,0.002632758,0.0028487656,0.0043471125,0.0077383206,0.004205378,0.0027301898,0.0033477761,0.0029962303,0.00273758,0.0065085613,0.010673626,0.016504293,0.004113303,0.0015613144,0.0010891276,0.0007548221,0.0009875637,0.0012392265,0.00082123757,0.0017086762,0.0012859441,0.00094079814,0.00060770835,0.0013162268,0.001045143,0.0018438712,0.0028087315,0.0010039535,0.001341124,0.0017939727,0.0018487885,0.0013345816,0.0011532854,0.0010938183,0.001118835,0.001087993,0.00077134045,0.00053261954,0.0005769176,0.00066984445,0.0013811057,0.0006113122,0.0006201522,0.00044744965,0.0005988623,0.0005536621,0.0004313242,0.00040566665,0.00020425003,6.0179213e-05,9.980733e-06
2.565767e-05,5.5444467e-05,0.0010444582,0.0021789202,0.0056835636,0.01924986,0.011939029,0.01991442,0.0537425,0.061933037,0.06144947,0.036974534,0.036359534,0.03548155,0.02138798,0.051002014,0.01205107,0.007372197,0.036514867,0.034274697,0.009805931,0.0185649,0.014019203,0.00836602,0.010812495,0.0026099356,0.00494297,0.010575128,0.0069749733,0.022623062,0.06021239,0.020130854,0.006507196,0.0027654327,0.009432244,0.023497831,0.003966978,0.005008641,0.0032007003,0.012782827,0.012096623,0.013143343,0.011607052,0.009751606,0.0025659162,0.0045289947,0.0048932135,0.0050125197,0.0022759617,0.004774942,0.0147321755,0.0056887716,0.002746235,0.0032584858,0.004879755,0.011458414,0.0058896313,0.005735025,0.0074955984,0.005306116,0.004543038,0.0013793876,0.0026984198,0.0051734746,0.0050904853,0.00237792,0.0031399047,0.0021152226,0.0014960389,0.0026280156,0.0034434423,0.026883742,0.0572295,0.014427749,0.0024045166,0.0040874863,0.00158488,0.002906319,0.0027567479,0.0038626345,0.004722281,0.004733177,0.0019059988,0.0026933313,0.0040292526,0.0017095527,0.0052722353,0.0072136843,0.007893724,0.0018179916,0.0013836254,0.00077034644,0.0005618961,0.0010537357,0.0013420118,0.0010955558,0.0009892883,0.0008416548,0.0008584325,0.0004775491,0.0010494989,0.0015809936,0.000980902,0.0021107143,0.0014954298,0.001550088,0.0018024339,0.002000119,0.0011835428,0.0013376479,0.0010497649,0.0012444297,0.0013278621,0.0005756937,0.0005948867,0.00070577086,0.00086344924,0.0017263768,0.0008423785,0.0007066235,0.000402371,0.00056428585,0.00058264134,0.00041153855,0.0003348018,0.0002649933,7.9444355e-05,9.968547e-06
2.4106052e-05,2.842928e-05,0.00041075266,0.0025345227,0.015413603,0.02834234,0.03919552,0.025417827,0.082773924,0.112670876,0.025267966,0.01261704,0.015861997,0.0157872,0.0074904184,0.029171502,0.014561892,0.008103815,0.03016171,0.029357431,0.0097458,0.024941271,0.014960001,0.005185348,0.003917889,0.0027690292,0.010186662,0.030997537,0.013796169,0.007627335,0.008899916,0.008135165,0.011146537,0.0030541033,0.0037531625,0.018591393,0.005617782,0.01217335,0.011039207,0.004719178,0.002276343,0.0032378333,0.01030574,0.0054813814,0.0024879253,0.0031644914,0.001418165,0.006370363,0.005966239,0.007813534,0.010635539,0.011501463,0.008234696,0.008340576,0.0058233994,0.008287614,0.003929491,0.0038732998,0.004822113,0.00902925,0.00946702,0.0013638071,0.002733924,0.005652412,0.0026895043,0.0014668973,0.0034128432,0.003623077,0.0009380461,0.001969918,0.0026022096,0.02073821,0.039017037,0.006874308,0.0013991358,0.0020383545,0.00195705,0.0022928605,0.0020922166,0.0015526394,0.0018918671,0.0019804696,0.0020517488,0.0030241713,0.0027778347,0.0030376408,0.0073370286,0.0031302015,0.009467634,0.002944942,0.0021378282,0.0012887329,0.000788948,0.0011391742,0.0014671119,0.0016815971,0.0014827629,0.0010724418,0.0010328005,0.00057699275,0.0013075417,0.0019208075,0.0010590648,0.0011852158,0.00077939045,0.0011553302,0.0029844663,0.003222755,0.0012901454,0.0006898722,0.0008912197,0.0010233251,0.0010687336,0.0009067938,0.0010299163,0.0006964506,0.0010268927,0.0017308188,0.00079317566,0.0006691844,0.00045055337,0.00048346558,0.0006150493,0.0006848131,0.0006145788,0.00039902644,0.00011512534,1.319215e-05
2.9774848e-05,7.3387135e-05,0.0004180925,0.0016183321,0.0103428615,0.036576543,0.093197554,0.03808857,0.05891813,0.04412893,0.065849185,0.05676566,0.024180084,0.01326213,0.016307266,0.008148131,0.0066709304,0.01346435,0.035343226,0.03196512,0.044119716,0.05627807,0.009141419,0.0064003645,0.010549427,0.010787901,0.01716897,0.025712444,0.009215531,0.008527509,0.008581177,0.005009861,0.019659622,0.011440675,0.0018237417,0.010858425,0.011315049,0.024116948,0.01588861,0.009576069,0.0028516578,0.0053387564,0.0034830305,0.0044130348,0.0036118699,0.004794635,0.0015306415,0.0061364006,0.008984428,0.01381302,0.015906835,0.03285171,0.00906713,0.008215097,0.020521725,0.01671045,0.009376976,0.00518473,0.0053441585,0.0053542308,0.0069576367,0.0031093718,0.004408436,0.005762487,0.0031973214,0.0017681926,0.0013774817,0.003132905,0.0012969348,0.0018034047,0.0045314906,0.0075824843,0.032568876,0.019528829,0.0016220747,0.0014491755,0.001921076,0.0010231932,0.0014365317,0.002598795,0.0023722085,0.0018634907,0.0026730835,0.0039157607,0.0029385656,0.0039738384,0.005576605,0.0016774072,0.008148592,0.0038749557,0.0040714545,0.002078481,0.0010979668,0.0013086958,0.0011744524,0.0016243198,0.0022677213,0.0021354707,0.0008917761,0.00059944426,0.0010153763,0.0016277061,0.0008016787,0.000893826,0.0009122352,0.0011887525,0.015623926,0.014153294,0.0032276993,0.0013885975,0.0015600347,0.0010583289,0.0012001077,0.0014758572,0.0011657145,0.0008237845,0.0010123223,0.0015323956,0.0008491019,0.0007113787,0.00065196474,0.0004691463,0.00094686245,0.00136538,0.0011778326,0.0007888811,0.0001413659,1.211803e-05
2.696373e-05,0.00014624147,0.00071508123,0.0023451927,0.004725361,0.024425874,0.050139464,0.036345486,0.051679034,0.031800088,0.067984745,0.08597685,0.04185663,0.021214152,0.03239629,0.026822938,0.008311753,0.017315507,0.038096245,0.03925598,0.03712876,0.055252187,0.024326073,0.012723447,0.032749776,0.033953194,0.048123874,0.051239356,0.020631528,0.011805548,0.022289297,0.03283775,0.031324893,0.019470284,0.009574993,0.009472795,0.0067489594,0.008199892,0.016827835,0.020145958,0.005174024,0.016622292,0.008504452,0.008495286,0.014846384,0.0073420196,0.0070155747,0.007520463,0.007784975,0.017610895,0.021078683,0.017743733,0.009560462,0.011422964,0.03225423,0.019819468,0.021200743,0.019067284,0.010920608,0.0037604463,0.004235643,0.014939592,0.009162019,0.0035663801,0.0036964014,0.0013347713,0.0015925964,0.0019654336,0.0009890407,0.0017463306,0.005525541,0.008045856,0.014425934,0.012270691,0.0017333884,0.0013567611,0.0017728122,0.0012449273,0.0016351877,0.0049670977,0.0040023127,0.002526085,0.0021071697,0.00335484,0.005983492,0.005121376,0.004403192,0.0025009075,0.0067243916,0.0062502683,0.009543538,0.0028923957,0.0011142413,0.0022330976,0.0032228166,0.0049325703,0.0049351263,0.0034770393,0.0021658395,0.004281828,0.005363684,0.004465153,0.0020239553,0.0024518364,0.0042206207,0.0043602563,0.041696183,0.029399132,0.0075732395,0.0030697938,0.00450815,0.002138797,0.001518415,0.0016543716,0.0013087445,0.00088068424,0.0011167806,0.0012524015,0.001000462,0.00095197896,0.00059220236,0.00057645096,0.00096456334,0.0012211703,0.0010603358,0.0008501456,0.00016454,1.1671575e-05
3.0385858e-05,0.0002053241,0.00033666284,0.0017239507,0.002590469,0.008185798,0.007616007,0.031611387,0.04379649,0.03105843,0.085168935,0.05551692,0.025380546,0.007567228,0.017035674,0.020444602,0.020509547,0.008963882,0.018464522,0.047220305,0.015164609,0.015403277,0.029881163,0.030068439,0.022821587,0.014922422,0.032954853,0.042213034,0.027930725,0.009969161,0.01761978,0.02089527,0.013137488,0.012920853,0.0137486365,0.03160181,0.020012135,0.0064978325,0.007653657,0.010014436,0.0055310493,0.01926165,0.00948484,0.010245528,0.023825116,0.008263403,0.01517948,0.0074152453,0.011570353,0.013502522,0.00762184,0.009141196,0.010229635,0.006203474,0.009320347,0.0035200398,0.010225017,0.010622239,0.0071861795,0.008944443,0.00803253,0.015404661,0.009435371,0.0014547658,0.002028749,0.0035109096,0.0029082021,0.0014841749,0.001006071,0.0027432106,0.0027581328,0.0029274754,0.004931356,0.0053794845,0.00091541215,0.000958301,0.0013674324,0.0010522824,0.0011988456,0.0019359592,0.0034215609,0.0034156037,0.0009507476,0.0015400444,0.0023938182,0.0020902054,0.0025570798,0.0018163725,0.00382922,0.0028810892,0.0039759306,0.0016619281,0.00093320693,0.0016835014,0.0035225395,0.0047744852,0.0031486233,0.0011867005,0.0041919174,0.010274607,0.019579187,0.015141886,0.005098302,0.0054262094,0.008657259,0.01043036,0.18752176,0.114743814,0.028753167,0.010182294,0.004142118,0.004688698,0.002454169,0.0019051242,0.0012993525,0.0008172578,0.00087603275,0.0015049034,0.0011347921,0.00084469654,0.00060607295,0.0008828339,0.0011656798,0.00095271826,0.0010058029,0.0005810156,0.0001542131,1.1516667e-05
3.4265166e-05,0.000102823025,0.00026695107,0.0027378297,0.0036512574,0.0080241915,0.006723517,0.0079509,0.017787196,0.06326664,0.04526422,0.061281182,0.033044543,0.0072695217,0.02770982,0.0049830293,0.009555082,0.022387397,0.02968949,0.033209726,0.021854177,0.01303384,0.026530167,0.05240572,0.033591475,0.023717888,0.043699376,0.03996891,0.021617593,0.013349665,0.0071025603,0.0053848308,0.008387051,0.007696646,0.021529727,0.01835573,0.01344498,0.0099026915,0.008901209,0.010486794,0.009135358,0.013266285,0.011194756,0.0072815926,0.01928284,0.016149124,0.011509524,0.0096806055,0.01141234,0.008593682,0.007066374,0.0068248394,0.016567364,0.0076875747,0.0030713168,0.0012865236,0.0030270603,0.0029654538,0.0048246714,0.017518362,0.023736736,0.01050944,0.009905247,0.0057502915,0.0031725336,0.006752258,0.0033895106,0.0023626457,0.0016071374,0.0020097175,0.0025426354,0.004200577,0.006628071,0.0036415604,0.0011030504,0.0006880953,0.0012403838,0.0012845884,0.0008204836,0.0015541775,0.0025010996,0.002984486,0.0011483348,0.0018445633,0.0010046675,0.001003363,0.0015899235,0.0018737654,0.0054623224,0.0023444435,0.0013395253,0.001053188,0.0016054005,0.0017214218,0.0013807155,0.0024100181,0.0016568281,0.0011852925,0.002795946,0.0044568274,0.017420134,0.014283655,0.0051604672,0.007869627,0.0131753525,0.018988675,0.24745236,0.15044707,0.045653388,0.022423577,0.014473454,0.01135219,0.004827156,0.0045265644,0.0014160281,0.00083071616,0.0010785413,0.0021869282,0.0009866282,0.001133186,0.00073769985,0.00110702,0.0012685002,0.0009919135,0.0010856814,0.00069527415,0.00016205988,9.122931e-06
2.6258758e-05,3.740085e-05,0.00020107189,0.0010721268,0.0026337972,0.014260178,0.015200933,0.010329951,0.021158783,0.14646721,0.04321187,0.021517083,0.015710836,0.0073177326,0.02728317,0.0049164942,0.006579689,0.039424233,0.036300737,0.02614177,0.035539813,0.048997104,0.022036139,0.021464143,0.026905598,0.028167065,0.037115335,0.0156938,0.016264923,0.008189219,0.013294685,0.01698434,0.003653137,0.0072678234,0.028588146,0.0074167745,0.012485845,0.005159521,0.010962432,0.01958076,0.012117673,0.01061617,0.0054557873,0.003923487,0.021668961,0.0337035,0.005298457,0.01810348,0.021596432,0.015875438,0.007726564,0.0015512996,0.005043544,0.0041080625,0.0017700156,0.0025380051,0.0034166535,0.0038687394,0.0026182837,0.0066600186,0.015356033,0.0054171174,0.004639521,0.011159897,0.0043287133,0.002585396,0.004959935,0.003912641,0.0014003847,0.0026930526,0.005415917,0.012031086,0.009077503,0.00528577,0.0026262356,0.001767267,0.005241588,0.0034661281,0.0016780396,0.0028099872,0.0034069195,0.0033665025,0.002177772,0.0028599303,0.002126689,0.0023095738,0.008737447,0.0044280607,0.020426882,0.005789602,0.0009186465,0.0013645964,0.0012364865,0.0011610977,0.0010266365,0.0011218451,0.0011973905,0.0015165847,0.0057443916,0.014457249,0.028010229,0.023446044,0.011729363,0.014483028,0.02901249,0.039681766,0.1498303,0.09981907,0.028045863,0.018636193,0.014589549,0.012559722,0.007374255,0.01129708,0.0019185652,0.0009992598,0.0011959289,0.002337988,0.000677873,0.0009128039,0.00089112413,0.0013931374,0.0011568224,0.00057479745,0.0009520506,0.0005932708,0.00010452364,7.525097e-06
1.8044067e-05,3.3795604e-05,0.00062990503,0.0031048197,0.008848789,0.02865412,0.019583622,0.039425,0.049155306,0.13726836,0.08207621,0.03783814,0.03515815,0.004947613,0.024421083,0.011189982,0.012736934,0.03494913,0.0510808,0.043518018,0.021802535,0.043257434,0.010024002,0.0049209055,0.011451995,0.033719476,0.032274064,0.023118889,0.026796961,0.015993433,0.019331992,0.008416599,0.0043749483,0.0078924615,0.017935978,0.004649154,0.0064743715,0.004337878,0.012185994,0.007164547,0.0052689626,0.0049227285,0.009726544,0.01962379,0.032508705,0.02057959,0.011002942,0.016676003,0.023554904,0.019513749,0.0042661945,0.0060822344,0.009049642,0.0036385101,0.014095892,0.0053403876,0.004290716,0.0045981724,0.0035284536,0.00813782,0.01067768,0.0071603493,0.0018730444,0.0058337767,0.0041090418,0.0022699619,0.0064062616,0.002710765,0.0037202844,0.0050881263,0.00550628,0.0061037503,0.0075240247,0.005508389,0.0021008863,0.0023030709,0.0051196874,0.004226882,0.0031461695,0.0025947213,0.0026993246,0.0043349275,0.006091218,0.0036441141,0.004882882,0.0065229237,0.034131877,0.025561338,0.1176884,0.025845703,0.0014780508,0.0010889042,0.0006268293,0.0012414438,0.0019347435,0.0011064856,0.00066793046,0.00094822055,0.0045177606,0.024982361,0.06330361,0.029032487,0.015818095,0.01956725,0.03186103,0.04857088,0.08135649,0.07158348,0.01748983,0.009545791,0.008823743,0.0064985952,0.0073123747,0.010255109,0.0017143079,0.0013013253,0.0008796555,0.0017525346,0.00085015764,0.0005761423,0.0005765607,0.00086294627,0.0007694989,0.0005283047,0.000652812,0.0003770829,5.8426805e-05,7.4819927e-06
