melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.034012295,0.033984125,0.0057779266,0.0022119193,0.00070451444,6.108737e-05,8.842649e-06,1.3361827e-05,0.0001886335,0.00027645915,0.00015505192,0.00010564864,4.1554005e-05,2.763384e-06,9.626086e-06,4.263468e-05,2.8677947e-05,1.9342819e-05,3.2309672e-05,2.0316029e-05,3.5756213e-05,0.00014369462,4.943468e-05,2.2642125e-05,7.601831e-06,1.8078834e-05,1.0682534e-05,2.0592179e-05,2.5661126e-05,4.0936815e-05,2.768591e-05,2.4509025e-05,3.3469656e-05,4.8243826e-05,7.927146e-05,9.87003e-06,1.3593697e-05,9.888152e-05,0.00019464162,0.00016912108,5.2705e-05,9.994268e-05,9.215235e-05,7.892357e-05,0.00015954647,0.00027052572,0.0006827247,0.00028737358,0.00030863454,0.0003529323,0.0004930145,0.0010591737,0.00060156925,0.0003576503,0.0005920256,0.0002662488,0.00016492316,0.00085635,0.000995141,0.0004683806,0.0007204453,0.00019511138,0.00016969386,0.00039754307,0.0003819614,0.0002166649,0.0005508008,0.0007730017,0.0006697309,0.0006221232,0.0022228102,0.0046726726,0.004317893,0.0038475068,0.00400087,0.004438432,0.00455046,0.004636781,0.013720128,0.048474055,0.04446047,0.070849925,0.24952875,0.36059016,0.5293899,2.0288157,6.375116,2.511288,0.039896842,0.04061043,0.051517136,0.07660705,0.062467966,0.14160927,0.20651037,0.18628152,0.0030120946,0.0018976796,0.0035569062,0.009716291,0.006249462,0.0040691053,0.0035262518,0.003763302,0.005100807,0.00889089,0.007786539,0.015424256,0.0077346168,0.010059578,0.01613773,0.01770186,0.018699566,0.008759731,0.00022698063,0.00021526123,4.573925e-05,7.644712e-05,8.5253465e-05,8.07482e-05,8.8115e-05,8.405834e-05,4.9984694e-05,6.207264e-05,7.055023e-05,5.0619e-05,9.60221e-06,6.8809885e-07
0.0070714247,0.031980805,0.03665515,0.016075471,0.0026229336,0.000291462,6.166647e-05,2.8261959e-05,0.00013236837,0.00020847499,0.00031560948,0.00012220116,1.26929035e-05,4.5856787e-06,1.7341821e-05,2.8113709e-05,5.059527e-06,9.57809e-06,5.9496756e-06,1.2010862e-05,1.4945452e-05,8.619702e-05,0.00010831163,3.8621456e-05,1.1603721e-05,1.18932485e-05,1.1932321e-05,2.2943985e-05,2.9464534e-05,4.142826e-05,1.9997591e-05,1.0763571e-05,4.8834398e-05,5.0998115e-05,0.00012497418,5.6018263e-05,2.7605707e-05,6.976018e-05,6.636129e-05,6.2941544e-05,4.0629337e-05,8.529622e-05,8.268101e-05,3.6316e-05,0.0003210582,0.0002187866,0.00011678025,0.00044160307,0.00068081846,0.00019711777,8.95681e-05,0.0008892578,0.00040691483,0.00043851722,0.00072560576,0.00032410782,0.00057488336,0.00079668517,0.00041458991,0.00072052254,0.00066447194,0.00038507013,0.0004358917,0.0004241617,0.000454719,0.0004636808,0.0007242351,0.0006241545,0.0010768032,0.0007248311,0.0016504558,0.0030687165,0.0026675651,0.0019393878,0.002485987,0.0023658972,0.002193571,0.0033289944,0.004927888,0.0133466525,0.011657158,0.016025089,0.049157526,0.057718243,0.05386122,0.14458586,0.47021133,0.395167,0.0060870424,0.0047189416,0.017594878,0.017235886,0.018238682,0.052117046,0.12572594,0.1702248,0.0023196568,0.0011234378,0.0019844428,0.005546566,0.0036349825,0.0022513245,0.0016176805,0.0016290118,0.002040905,0.0027428565,0.0020617151,0.0032800422,0.0017802886,0.002075754,0.0019635078,0.002291581,0.0011441743,0.0008582256,0.0003514159,0.00022990989,8.004677e-05,0.00014085528,7.9806065e-05,8.2281345e-05,7.711739e-05,4.46803e-05,8.090108e-05,7.476177e-05,5.6123983e-05,4.6957943e-05,1.1181332e-05,1.1497724e-06
0.017347848,0.023007251,0.020129383,0.009046177,0.00086566905,0.00015345392,5.884854e-05,2.5071531e-05,3.2746793e-05,2.1634876e-05,0.00020166962,0.000165903,8.5694184e-05,1.8970037e-05,3.7434813e-05,3.7517984e-05,1.0967024e-05,9.936778e-06,2.1583842e-06,1.2363659e-05,1.39592785e-05,1.0050546e-05,7.7074175e-05,9.6107135e-05,2.5395742e-05,2.097419e-05,1.9694033e-05,3.8535487e-05,1.7582774e-05,2.1623417e-05,2.8744196e-05,2.2658995e-05,2.2698567e-05,9.285213e-06,3.7155707e-05,8.369577e-05,0.00017564143,9.161104e-05,9.18816e-05,5.2848605e-05,0.00016615997,0.00022293786,0.0001924681,5.52753e-05,0.00021747634,0.00016684037,0.00012628606,0.000503672,0.0009370598,0.0005162105,0.0009626104,0.0019254705,0.0010986732,0.00045513184,0.00064475625,0.0016045471,0.002739263,0.0010601779,0.0012443613,0.0029973332,0.0029031187,0.0027963636,0.0024549474,0.00067681563,0.0012767803,0.0011502495,0.0010225023,0.0015290973,0.0049275155,0.0029437386,0.0028260169,0.00648136,0.0052685887,0.0026321816,0.007727902,0.037810672,0.06093307,0.065379016,0.017759187,0.012238858,0.0067219078,0.008415097,0.007855935,0.011145053,0.017759416,0.041392334,0.37940344,0.21485367,0.0044592903,0.007864285,0.009967373,0.020160977,0.02066634,0.04195217,0.088546395,0.10710892,0.0028264187,0.002189024,0.0023139736,0.0034400646,0.00333194,0.004811386,0.009037582,0.0034890354,0.0018233028,0.0009171327,0.0005580056,0.00051936676,0.0006325714,0.0008656846,0.0008024288,0.001181121,0.0004937553,0.0003820876,0.00038951976,0.00025676106,0.000120957775,0.00015259277,9.785028e-05,5.9092275e-05,6.5721026e-05,4.4424676e-05,7.651704e-05,8.994972e-05,8.844949e-05,4.6175497e-05,1.3367766e-05,1.0672829e-06
0.05246764,0.019718463,0.0008904411,0.00050298433,0.00010060187,3.5431116e-05,1.7812235e-05,4.493898e-05,7.384599e-05,1.7949329e-05,8.9407265e-05,0.00010051879,0.000107610525,1.7093864e-05,2.8974942e-05,3.7720183e-05,1.8526049e-05,1.2158749e-05,9.163212e-06,2.705883e-05,1.45255635e-05,1.2195803e-05,4.7118247e-05,7.14765e-05,2.3459243e-05,1.51914655e-05,1.4171155e-05,3.1035528e-05,1.1100481e-05,6.6845428e-06,1.656938e-05,2.8703384e-05,4.9205548e-05,3.7905415e-05,8.96302e-05,0.000109749926,0.00014262985,8.777208e-05,0.00018048598,0.00016317816,0.00019590351,0.00017360247,0.00040500844,0.0001889998,0.00022954728,0.00028353924,0.00032436158,0.000389857,0.0007452616,0.0007659581,0.0013029967,0.0013244346,0.0012105253,0.00050833676,0.0004926054,0.0012976548,0.0025027846,0.0018470314,0.002698792,0.003667041,0.005599136,0.0062199053,0.0053017833,0.0044097956,0.0058553894,0.0041175326,0.0032216143,0.007997633,0.013676575,0.01096102,0.009446042,0.016094362,0.014694928,0.0071850875,0.013713843,0.071626924,0.11704828,0.08544369,0.020634854,0.014910715,0.013635452,0.024691405,0.014953734,0.008248022,0.015915578,0.051933516,0.19388476,0.06961153,0.022586476,0.01794278,0.047408957,0.091098055,0.066551976,0.11261023,0.072543636,0.05709729,0.011629002,0.007563582,0.008052271,0.008579807,0.005641485,0.011638621,0.015472064,0.0039791293,0.0018308192,0.0013372714,0.0007704018,0.00069293095,0.0007853429,0.0012346159,0.0018785804,0.00078878045,0.00044771223,0.0004960051,0.00039956975,0.00041498532,0.00021530037,0.00011805548,0.00014240475,6.868931e-05,5.0697512e-05,6.2961575e-05,7.4673146e-05,9.586887e-05,9.953899e-05,4.7478876e-05,2.1147265e-05,1.0814838e-06
0.030595366,0.022323499,0.023804458,0.012730544,0.0027850054,0.0009941784,0.000443041,0.00014843825,0.00014980094,5.0166993e-05,4.8050362e-05,5.6528857e-05,4.3270586e-05,2.234388e-05,8.9532905e-06,1.198952e-05,1.1772922e-05,1.0192248e-05,1.1864894e-05,2.5510917e-05,7.921752e-06,2.0692694e-05,8.31108e-05,8.3169696e-05,5.184254e-05,1.9341034e-05,2.3354285e-05,4.8839574e-05,2.3187538e-05,1.235179e-05,1.8610039e-05,2.7074011e-05,7.4902055e-05,4.5500212e-05,5.152091e-05,4.0013496e-05,3.8309412e-05,4.096179e-05,5.7212048e-05,0.000100505305,0.00017580246,0.00019355971,0.00028152458,0.00020737085,0.00019174715,0.00029719493,0.00027054167,0.00027050055,0.00044482783,0.00038413607,0.0008293439,0.0006355346,0.0002770146,0.0005187254,0.0006014914,0.00051701604,0.0007195651,0.0015233877,0.0019834023,0.0014974341,0.0026098671,0.0032749292,0.002761285,0.0030851674,0.0026669763,0.0016347116,0.0013602473,0.004112334,0.0046252776,0.005611808,0.0068308827,0.00827529,0.0066463985,0.0031013647,0.0029390026,0.009412296,0.020122107,0.013044775,0.0039998726,0.002777729,0.004427312,0.008090646,0.0056811008,0.0059768,0.006238591,0.02812636,0.07897159,0.050355993,0.015177516,0.012965041,0.02693583,0.048712134,0.026653932,0.045285042,0.03219005,0.035434693,0.009606705,0.006053026,0.005283224,0.002385415,0.0020657727,0.0034221013,0.003089246,0.0014490898,0.00084077707,0.0009099783,0.00066413515,0.0006700376,0.00088401913,0.0009986286,0.00090384786,0.0003087758,0.0004101886,0.0004161731,0.00029140228,0.00031126276,0.00028038773,0.00014605968,0.00011406588,7.854024e-05,6.143674e-05,5.1718955e-05,5.407802e-05,6.314143e-05,4.7416932e-05,3.5430152e-05,1.7899078e-05,1.4733805e-06
0.0327304,0.06576064,0.052826855,0.020282924,0.0035688516,0.00107606,0.0004782888,0.00013342306,0.0001010255,7.416914e-05,8.495474e-05,8.322774e-05,2.1326816e-05,4.884433e-05,1.45531985e-05,3.489149e-06,7.943983e-06,5.465663e-06,2.1073238e-05,2.565477e-05,7.4620525e-06,5.804047e-06,7.622963e-05,8.358749e-05,1.9516656e-05,9.365175e-06,3.587006e-05,3.8977065e-05,3.6929647e-05,2.8407809e-05,9.6284915e-05,0.00012874765,0.00011272229,6.918142e-05,9.639791e-06,3.8680304e-05,4.8989637e-05,4.052337e-05,3.90245e-05,9.540004e-05,7.7202065e-05,0.000113865295,0.00022041533,0.00010694267,0.00018496402,0.00018155588,0.00020393914,0.00037379927,0.00020956094,0.00027140012,0.0006349538,0.0010425983,0.00023140218,0.00072791957,0.0011571668,0.0006788745,0.0010825287,0.0006417915,0.0004230112,0.00065301097,0.00012858213,0.00023774806,0.000539933,0.00035228432,0.0002318952,0.0002560531,0.000417642,0.0005221971,0.00028334706,0.000807125,0.00086117326,0.0007260583,0.0003983259,0.000422632,0.00034432963,0.001917122,0.004238172,0.007753565,0.0014365097,0.0009632259,0.0007762834,0.00073298096,0.0021726687,0.0038795576,0.0053846096,0.014026101,0.022699436,0.039920118,0.0017876617,0.0048424015,0.0021903727,0.0032092875,0.0028389306,0.0066215685,0.011677272,0.021051973,0.0017752764,0.00085171574,0.0018196724,0.00060310145,0.0007478321,0.00129708,0.0011729785,0.0006341048,0.0006586837,0.0007517065,0.0009446321,0.00052599807,0.0011985675,0.00071214914,0.00037677388,0.0002949583,0.0003219155,0.00018135828,0.00021458649,0.00016894366,0.00028878223,0.0001550715,9.739621e-05,7.739045e-05,6.548859e-05,6.4959975e-05,4.5234363e-05,5.127511e-05,3.274529e-05,3.7291666e-05,1.1961378e-05,7.703282e-07
0.12838988,0.051429197,0.008183557,0.0030576042,0.0002294855,9.887366e-05,3.839484e-05,2.964409e-05,8.6939275e-05,7.919243e-05,6.33914e-05,3.9249662e-05,1.8513087e-05,3.544549e-05,4.8018206e-05,9.7366e-06,2.0987329e-05,1.22622105e-05,2.0967545e-05,2.5413561e-05,4.152937e-06,2.9244986e-06,1.1511633e-05,1.1921105e-05,1.1862811e-05,1.2639284e-05,1.560532e-05,3.1080464e-05,2.076201e-05,1.9364217e-05,6.3151594e-05,7.800963e-05,6.24615e-05,0.000112506816,3.8078953e-05,4.2681237e-05,8.858861e-05,0.00011201567,3.2739335e-05,4.257493e-05,9.909852e-05,9.460096e-05,6.7578956e-05,6.811023e-05,0.000114297305,0.00011119463,8.740928e-05,0.00037866272,0.00019119732,0.00042106633,0.0006262619,0.0010067057,0.00032718407,0.00046477388,0.00047811147,0.00042087949,0.0008720802,0.0005728899,0.0003904508,0.00048031236,6.797375e-05,0.00035956936,0.00041586818,0.00029047352,0.00020924151,0.00039755128,0.0003070302,0.00036378557,0.00018023272,0.0003484657,0.0005633344,0.00022970427,0.00024104104,0.0009976964,0.00069493655,0.0012785926,0.003436857,0.0036161852,0.0013238341,0.00073676836,0.0007952153,0.00061569683,0.0022100117,0.0052168057,0.012631336,0.019016558,0.020544361,0.022828558,0.006207113,0.010972895,0.019136973,0.04451307,0.049135387,0.03716399,0.07687626,0.021847118,0.00093024137,0.00082659913,0.0012671277,0.0005668674,0.000488112,0.001062265,0.00056653837,0.00040807977,0.0006394656,0.00076709554,0.0009114394,0.0005964993,0.0013802614,0.0007544045,0.00034598174,0.0006479003,0.00037390305,0.0003359482,0.00024704656,7.442277e-05,0.00015648344,0.00010286961,0.00013989417,8.88121e-05,6.5630156e-05,6.7182074e-05,6.270465e-05,5.396296e-05,4.8071295e-05,3.1701784e-05,1.08982995e-05,7.177958e-07
0.114828594,0.031436983,0.000707003,9.874591e-05,6.526778e-05,3.6820937e-05,5.2199204e-05,3.936962e-05,4.2121417e-05,8.317245e-05,3.6113477e-05,3.123299e-05,8.140986e-06,2.3199382e-05,6.774804e-05,3.0461808e-05,4.3815366e-05,7.492981e-06,6.5285494e-06,1.47626815e-05,3.4457803e-06,3.8994176e-06,5.0450076e-06,1.6253516e-05,6.64013e-05,3.344933e-05,1.4206935e-05,3.8420185e-05,1.3277455e-05,1.4573684e-05,2.6882097e-05,3.6603917e-05,4.00873e-05,8.395802e-05,8.453532e-05,2.1613527e-05,4.655385e-05,3.859277e-05,1.7408349e-05,5.65188e-05,5.1943895e-05,6.165416e-05,6.382318e-05,0.00017178406,0.00015145517,0.00012770832,0.00015039177,0.00025711628,0.00024039246,0.0004527344,0.00073651236,0.000432186,0.0002548708,0.0006073735,0.00020340907,0.00020406296,0.0006818517,0.0016520025,0.000512189,0.0002594854,0.00025881265,0.00034680168,0.00023560852,0.00078358763,0.0007355194,0.0008576393,0.0014883234,0.00059651426,0.00031207415,0.00018584938,0.00023407376,0.00020324902,0.00037001504,0.0007916919,0.0004553186,0.0006157272,0.00081871025,0.0006328074,0.0010650216,0.0007881228,0.00072971516,0.0012619243,0.0050274376,0.008136539,0.020013135,0.02386873,0.030976467,0.029324666,0.027048904,0.06281826,0.14647368,0.40988502,0.6070737,0.69662523,2.6313334,1.2460221,0.0061044316,0.0012867748,0.00095665467,0.0009192626,0.0005601014,0.0010879555,0.0006189823,0.0010460084,0.00076450757,0.00043597375,0.00068322115,0.00048713392,0.0010629359,0.00070453977,0.0003987889,0.0005419518,0.00083651085,0.000695918,0.00030364314,0.00022207272,0.00025192872,0.000165226,0.00017668099,0.00017265597,0.0001245728,9.316218e-05,8.043314e-05,6.443134e-05,5.5869554e-05,3.0344108e-05,1.601141e-05,9.422477e-07
0.04281929,0.017153073,0.00031413755,4.826214e-05,3.0765008e-05,8.263444e-06,1.806242e-05,3.4396504e-05,4.2795888e-05,5.6190584e-05,2.9500574e-05,1.3083426e-05,1.32658615e-05,1.2811849e-05,2.4144962e-05,1.2483084e-05,2.4372242e-05,6.3930643e-06,2.4737592e-06,1.639082e-05,2.3237986e-05,4.5085664e-05,1.7161929e-05,1.5337113e-05,6.0230683e-05,4.223183e-05,1.7330525e-05,2.7420621e-05,1.9314124e-05,1.530116e-05,3.9489598e-05,3.6165595e-05,1.6160513e-05,5.558929e-05,5.8677728e-05,1.8830138e-05,2.8296825e-05,2.576389e-05,2.7869446e-05,0.00010356654,3.746146e-05,6.4423744e-05,5.358701e-05,0.00011566605,0.00024760357,0.000120446246,0.00013068235,0.0002731623,0.0004036866,0.0006911568,0.00035644879,0.00031699962,0.000211302,0.0002359618,0.0002391731,0.00026579396,0.00044975267,0.0009404069,0.0003109974,0.00011922061,0.00040443765,0.00044152667,0.00043347408,0.0011652398,0.0014666709,0.001008416,0.0022127752,0.0007233581,0.0003874433,0.00022325836,0.00036907467,0.00038932022,0.00031966137,0.00047416202,0.0002645106,0.0006265945,0.0010283748,0.00055167096,0.00068362174,0.00050834543,0.0006145004,0.0016513802,0.0024197346,0.0030335928,0.008069322,0.011557447,0.035524186,0.049002998,0.08724947,0.25829107,0.626685,1.5083013,1.9771364,1.6510551,5.3642783,2.2581623,0.0111213215,0.0023836736,0.0017094624,0.0014308621,0.00085266697,0.0009491385,0.0008322422,0.00120089,0.00086685544,0.000281445,0.0006559757,0.00042105906,0.0006454365,0.0007110611,0.0004142757,0.00039946617,0.00069012435,0.00045347377,0.00041812457,0.00031387978,0.0002477118,0.00015078607,0.00020973243,0.00021017299,0.0001662478,0.00012509766,8.532761e-05,7.902833e-05,6.294398e-05,4.2070056e-05,1.997254e-05,1.0587063e-06
0.08865322,0.011624439,0.00032541147,0.00013145161,4.671484e-05,5.39317e-06,1.1675771e-05,3.9968214e-05,1.9280254e-05,3.5716686e-05,4.3675074e-05,3.7446294e-05,2.6921321e-05,1.0306458e-05,3.2744967e-05,1.29078735e-05,6.8364116e-06,5.7908596e-06,6.257701e-06,1.7168353e-05,3.2068954e-05,4.1748146e-05,3.2956315e-05,1.7287937e-05,1.280487e-05,3.039362e-05,2.5993599e-05,3.063535e-05,3.83103e-05,1.35723785e-05,4.0719686e-05,3.065609e-05,2.1315762e-05,2.6252048e-05,5.6716366e-05,2.4288016e-05,6.099284e-06,1.4201201e-05,1.2034573e-05,4.8862046e-05,3.212043e-05,0.0001065082,4.6670353e-05,5.558458e-05,9.968362e-05,0.00014668317,0.00019623358,0.0002076531,0.00026961698,0.0007883177,0.0004627713,0.00041805505,0.0005806478,0.00028303426,0.00029362555,0.0005615944,0.00038119874,0.00030136813,0.00047135213,0.00024306434,0.00030049108,0.00037322383,0.00020936302,0.0004619831,0.0005751951,0.0004657943,0.00063100836,0.00033507115,0.0006677306,0.00101332,0.00041661976,0.00085888983,0.0005595043,0.00031418432,0.0002748708,0.00030622465,0.00077964115,0.00034178526,0.00045252085,0.0005992257,0.00069752935,0.001568399,0.001534023,0.0018594408,0.006379886,0.014960308,0.045900583,0.055595398,0.093593225,0.26951858,0.49693042,1.0058595,1.0376915,0.6262755,1.5987788,0.6063154,0.0057933102,0.0014133033,0.00066770875,0.0006658675,0.00067589385,0.0006435358,0.0005750041,0.0005223443,0.0008910143,0.0006250959,0.00078370393,0.0005561827,0.00067183306,0.0008188873,0.0005535698,0.00036691307,0.0005272134,0.00035879022,0.00043151304,0.00037039715,0.00024185222,0.000117760086,0.00015577367,0.00014868818,0.00011849302,8.060589e-05,7.077097e-05,5.445382e-05,7.981588e-05,5.588432e-05,1.2113067e-05,8.038952e-07
0.08709126,0.0042126896,0.0004400442,5.6382218e-05,1.7439726e-05,3.0037609e-06,1.0610536e-05,3.9975203e-05,2.0008662e-05,1.1349596e-05,1.8091456e-05,3.448129e-05,1.77046e-05,4.5683482e-06,5.2929598e-05,4.4618813e-05,1.44268215e-05,5.0141184e-06,1.3668732e-05,2.1926508e-05,3.172989e-05,7.789166e-06,1.0180016e-05,1.40106895e-05,1.4192996e-05,1.1693366e-05,4.2708947e-05,9.5902455e-05,5.833195e-05,9.089875e-06,8.0475154e-05,4.3262946e-05,6.98223e-06,1.7195765e-05,2.0504338e-05,2.8403963e-05,2.631877e-05,5.9945614e-05,4.4542543e-05,0.000105229985,9.6807344e-05,0.00026058537,0.00012132352,5.4368586e-05,0.00019301983,0.00042047756,0.0004461287,0.00032728203,0.00014483024,0.00066634006,0.00060438935,0.00040525614,0.00031399511,0.00028142132,0.000113255104,0.0002888702,0.0001876797,0.00011448283,0.00026484518,0.00033364168,0.00039237653,0.0002410715,7.4589785e-05,0.00029701905,0.00051214005,0.00029710142,0.0003941499,0.00046099394,0.0007556668,0.0014010525,0.00041499216,0.0004324222,0.00032920565,0.00022626124,0.00025631822,0.0004633789,0.0003895608,0.00024695156,0.00011801301,0.00043748107,0.00063998223,0.0005784651,0.0006234629,0.0011710624,0.0031439257,0.0041297455,0.0060590324,0.008493626,0.016277408,0.029111816,0.035589825,0.033128493,0.038957912,0.077599704,0.24022684,0.19106568,0.0027595116,0.0012486953,0.0005951386,0.0005183695,0.00064414315,0.00048368276,0.00081476505,0.00080229907,0.00037610365,0.00082411355,0.00056322425,0.00053660903,0.0005728114,0.00065830076,0.00072164997,0.00036633026,0.00037305892,0.0003033338,0.00025536263,0.0002973676,0.00018308176,0.00011164539,0.000100477235,0.00011356757,6.816002e-05,6.995919e-05,6.260152e-05,7.208875e-05,8.767174e-05,5.2613796e-05,1.0282381e-05,8.728585e-07
0.07417697,0.0067330874,0.00014153928,8.272345e-05,1.4153827e-05,5.2259696e-07,2.0265903e-05,1.7941999e-05,9.269903e-06,4.862919e-05,2.0436884e-05,2.6652258e-05,4.143663e-05,1.2690594e-05,3.1745414e-05,7.6895e-05,1.5054021e-05,6.048153e-06,1.2499207e-05,1.9321376e-05,3.8222923e-05,2.6445512e-05,2.4036333e-05,4.0135343e-05,1.2591696e-05,9.7494685e-06,2.4185443e-05,4.735939e-05,2.3002902e-05,1.9522704e-05,5.4789027e-05,2.291344e-05,4.4995368e-06,1.5034331e-05,2.1563148e-05,3.803496e-05,3.440276e-05,8.5781016e-05,9.1318885e-05,0.00014150205,0.00015038908,0.00024940743,0.00018558043,5.312719e-05,0.00044974682,0.0006386245,0.00028274956,0.00028730585,0.00036960945,0.0012826695,0.00033149,0.00025593906,0.00025249022,0.00018304109,0.0003012932,0.00012851904,1.9223215e-05,5.017571e-05,0.00024519544,0.0003195756,0.00022743426,0.00017610508,0.0003685626,0.0004375484,0.00030727324,0.0007594136,0.00070766563,0.0005662088,0.000391212,0.000746906,0.0005597882,0.00046404137,0.00012578735,0.00018026389,0.00044229915,0.0015485961,0.0012292919,0.0004265522,0.00010029015,0.0002205015,0.00032182495,0.00030470302,0.0004755949,0.0011020651,0.0015808992,0.0012404844,0.0015912098,0.0040253513,0.007425624,0.0072116074,0.014253768,0.009602692,0.026608404,0.030039662,0.19341485,0.16896619,0.0019216023,0.0011535331,0.0009229735,0.00069017767,0.00047758647,0.0003104928,0.000629195,0.0005850467,0.00027348922,0.00096852344,0.00086242316,0.0007407231,0.0005287473,0.0003873656,0.00062656484,0.00046716235,0.0003586942,0.00026829305,0.00022280906,0.00016938054,0.00012094142,0.00010073103,7.9327234e-05,5.7081772e-05,6.732983e-05,6.648192e-05,6.0420552e-05,5.78693e-05,5.5251905e-05,4.2296975e-05,9.899384e-06,6.5067053e-07
0.046273675,0.007432196,0.00021742437,8.845834e-05,8.483793e-06,1.246474e-06,2.7488572e-05,7.1771654e-05,2.751092e-05,4.471155e-05,4.6427514e-05,1.5648136e-05,2.1050539e-05,1.8485258e-05,3.0896164e-05,3.079713e-05,2.9225672e-05,1.0917474e-05,8.59334e-06,5.178707e-06,2.6461941e-05,1.51623e-05,1.3002742e-05,3.997044e-05,1.0080829e-05,5.124145e-06,1.4740826e-05,6.251335e-05,2.2949936e-05,3.4250057e-05,2.4443727e-05,3.2477317e-05,2.4193498e-05,3.7966904e-05,1.6037327e-05,1.9964338e-05,4.822024e-05,8.6049295e-05,7.3429685e-05,0.00021685798,7.757425e-05,6.2299536e-05,4.775089e-05,4.237831e-05,0.00039678215,0.00025544883,0.0001522691,0.0002825407,0.0002590403,0.00050048914,0.0001338034,0.0005069331,0.0003985729,0.0001045649,0.00038532048,0.00015148845,6.6579545e-05,7.024956e-05,0.00020006525,0.00025542913,0.00022155349,0.00016391336,0.00038284773,0.00033510555,0.00029653969,0.00087718526,0.00092258217,0.00053751713,0.000750211,0.0010643888,0.0008989167,0.0010843453,0.0002037693,0.00018780353,0.0016105946,0.0068962784,0.009884959,0.002426957,0.00031801854,0.00019491982,0.00021007723,0.00016286728,0.0005368429,0.00081167667,0.0011000625,0.0012997272,0.0031795541,0.002886924,0.0044159116,0.0036811293,0.0043734475,0.006379158,0.014723347,0.020917539,0.11005589,0.08475262,0.00079947093,0.00075063854,0.00067961036,0.00074580114,0.00056239095,0.0005707472,0.0005551145,0.00049032655,0.00036199045,0.00094663596,0.000992342,0.0008050592,0.00066681684,0.00056496036,0.0007296122,0.0006280545,0.00034753294,0.00030550288,0.0003017897,0.00022761332,0.00016113615,0.00013468516,0.000111974994,9.312828e-05,7.982767e-05,5.1015748e-05,6.704033e-05,4.6742025e-05,4.2434775e-05,5.699673e-05,1.2315339e-05,5.4692674e-07
